1.6354,1.5417,0,55,40,0.81771,0.77083
3.0833,1.6146,0,52,71,1.5417,0.80729
3.0938,4.125,0,60,58,1.5469,2.0625
4.6979,5.2083,0,55,52,2.349,2.6042
7.1458,0.95833,0,59,52,3.5729,0.47917
7.9792,1.0729,0,60,52,3.9896,0.53646
8.7917,1.1771,0,64,46,4.3958,0.58854
9.6979,2.0521,0,48,58,4.849,1.026
9.75,0.54167,0,67,71,4.875,0.27083
10.708,0.51042,0,72,73,5.3542,0.25521
11.729,3.7292,0,72,69,5.8646,1.8646
11.74,3.5313,0,45,73,5.8698,1.7656
15.208,0.86458,0,43,69,7.6042,0.43229
15.229,0.92708,0,71,76,7.6146,0.46354
16.042,1.0625,0,53,26,8.0208,0.53125
16.052,0.98958,0,69,71,8.026,0.49479
16.969,0.83333,0,67,60,8.4844,0.41667
17,1.6458,0,48,78,8.5,0.82292
17.833,1.1563,0,72,60,8.9167,0.57813
18.646,1.6875,0,55,40,9.3229,0.84375
18.646,0.97917,0,62,44,9.3229,0.48958
19.49,0.94792,0,64,66,9.7448,0.47396
20.302,1.5938,0,50,32,10.151,0.79688
20.313,0.875,0,65,66,10.156,0.4375
21.073,0.91667,0,69,43,10.536,0.45833
21.865,1.7188,0,55,29,10.932,0.85938
21.885,0.98958,0,60,45,10.943,0.49479
22.75,1.0417,0,62,53,11.375,0.52083
23.531,1.7292,0,48,38,11.766,0.86458
23.583,0.82292,0,64,58,11.792,0.41146
24.354,0.91667,0,67,41,12.177,0.45833
25.198,0.83333,0,55,52,12.599,0.41667
25.208,5.0208,0,62,40,12.604,2.5104
26.01,0.92708,0,57,37,13.005,0.46354
26.792,0.82292,0,55,60,13.396,0.41146
27.5,0.92708,0,53,39,13.75,0.46354
28.365,1.0104,0,50,49,14.182,0.50521
29.208,1.3021,0,52,62,14.604,0.65104
30.219,4.4792,0,60,51,15.109,2.2396
30.615,1.7813,0,52,73,15.307,0.89062
32.354,4.875,0,55,44,16.177,2.4375
34.698,0.86458,0,59,50,17.349,0.43229
35.469,0.76042,0,60,57,17.734,0.38021
36.24,0.8125,0,64,52,18.12,0.40625
37.146,1.1667,0,67,67,18.573,0.58333
37.146,2.0521,0,48,78,18.573,1.026
38.135,0.55208,0,76,82,19.068,0.27604
39.135,4.6667,0,52,58,19.568,2.3333
39.156,2.3542,0,76,92,19.578,1.1771
41.406,0.8125,0,74,84,20.703,0.40625
42.135,0.80208,0,72,64,21.068,0.40104
42.917,0.92708,0,71,50,21.458,0.46354
43.688,0.95833,0,72,58,21.844,0.47917
43.688,2.4583,0,45,57,21.844,1.2292
44.563,0.875,0,76,66,22.281,0.4375
45.375,0.875,0,69,52,22.688,0.4375
46.146,0.86458,0,48,49,23.073,0.43229
46.167,0.90625,0,72,67,23.083,0.45313
46.969,2.5521,0,71,53,23.484,1.276
46.979,0.88542,0,50,50,23.49,0.44271
47.802,0.83333,0,43,66,23.901,0.41667
48.594,0.875,0,47,62,24.297,0.4375
49.438,0.96875,0,49,46,24.719,0.48438
49.458,1.0625,0,70,42,24.729,0.53125
50.375,0.85417,0,54,42,25.188,0.42708
50.406,2.2083,0,69,57,25.203,1.1042
51.313,1.2813,0,50,60,25.656,0.64063
52.458,1.5521,0,52,44,26.229,0.77604
52.74,2.7188,0,71,36,26.37,1.3594
54.271,1.0833,0,54,99,27.135,0.54167
55.354,2.375,0,67,46,27.677,1.1875
55.365,1.0938,0,55,30,27.682,0.54688
56.417,1.125,0,57,2,28.208,0.5625
57.427,1.2083,0,53,34,28.714,0.60417
58.573,3.0833,0,50,20,29.286,1.5417
58.604,2.9375,0,67,42,29.302,1.4688
